1.569 -1.00323 -0.0319665 0 0 0 -0.695758 0.718277
1.57 -1.00325 -0.0314584 0 0 0 -0.69594 0.7181
1.571 -1.00327 -0.0309552 0 0 0 -0.69612 0.717926
1.572 -1.00328 -0.030457 0 0 0 -0.696298 0.717753
1.573 -1.0033 -0.0299636 0 0 0 -0.696474 0.717582
1.574 -1.00331 -0.0294752 0 0 0 -0.696649 0.717412
1.575 -1.00333 -0.0289917 0 0 0 -0.696822 0.717244
1.576 -1.00334 -0.028513 0 0 0 -0.696993 0.717078
1.577 -1.00335 -0.0280393 0 0 0 -0.697162 0.716913
1.578 -1.00337 -0.0275706 0 0 0 -0.69733 0.716751
1.579 -1.00338 -0.0271067 0 0 0 -0.697495 0.716589
1.58 -1.00339 -0.0266477 0 0 0 -0.697659 0.71643
1.581 -1.0034 -0.0261937 0 0 0 -0.697821 0.716272
1.582 -1.00342 -0.0257446 0 0 0 -0.697982 0.716116
1.583 -1.00343 -0.0253003 0 0 0 -0.69814 0.715961
1.584 -1.00344 -0.024861 0 0 0 -0.698297 0.715808
1.585 -1.00345 -0.0244267 0 0 0 -0.698452 0.715657
1.586 -1.00346 -0.0239972 0 0 0 -0.698605 0.715508
1.587 -1.00347 -0.0235726 0 0 0 -0.698756 0.71536
1.588 -1.00348 -0.023153 0 0 0 -0.698906 0.715214
1.589 -1.00349 -0.0227383 0 0 0 -0.699053 0.715069
1.59 -1.0035 -0.0223285 0 0 0 -0.699199 0.714927
1.591 -1.00351 -0.0219236 0 0 0 -0.699344 0.714786
1.592 -1.00352 -0.0215236 0 0 0 -0.699486 0.714646
1.593 -1.00352 -0.0211286 0 0 0 -0.699627 0.714509
1.594 -1.00353 -0.0207385 0 0 0 -0.699766 0.714373
1.595 -1.00354 -0.0203533 0 0 0 -0.699903 0.714238
1.596 -1.00355 -0.019973 0 0 0 -0.700038 0.714106
1.597 -1.00356 -0.0195976 0 0 0 -0.700172 0.713975
1.598 -1.00356 -0.0192271 0 0 0 -0.700303 0.713845
1.599 -1.00357 -0.0188616 0 0 0 -0.700433 0.713718
1.6 -1.00358 -0.018501 0 0 0 -0.700562 0.713592
1.601 -1.00358 -0.0181453 0 0 0 -0.700688 0.713468
1.602 -1.00359 -0.0177945 0 0 0 -0.700813 0.713345
1.603 -1.0036 -0.0174486 0 0 0 -0.700936 0.713225
1.604 -1.0036 -0.0171077 0 0 0 -0.701057 0.713106
1.605 -1.00361 -0.0167717 0 0 0 -0.701176 0.712988
1.606 -1.00361 -0.0164406 0 0 0 -0.701294 0.712872
1.607 -1.00362 -0.0161144 0 0 0 -0.70141 0.712759
1.608 -1.00362 -0.0157932 0 0 0 -0.701524 0.712646
1.609 -1.00363 -0.0154768 0 0 0 -0.701636 0.712536
1.61 -1.00363 -0.0151654 0 0 0 -0.701746 0.712427
1.611 -1.00364 -0.0148589 0 0 0 -0.701855 0.71232
1.612 -1.00364 -0.0145573 0 0 0 -0.701962 0.712214
1.613 -1.00365 -0.0142607 0 0 0 -0.702067 0.71211
1.614 -1.00365 -0.0139689 0 0 0 -0.702171 0.712008
1.615 -1.00365 -0.0136821 0 0 0 -0.702273 0.711908
1.616 -1.00366 -0.0134002 0 0 0 -0.702373 0.711809
1.617 -1.00366 -0.0131233 0 0 0 -0.702471 0.711713
1.618 -1.00367 -0.0128512 0 0 0 -0.702567 0.711617
1.619 -1.00367 -0.0125841 0 0 0 -0.702662 0.711524
1.62 -1.00367 -0.0123219 0 0 0 -0.702755 0.711432
1.621 -1.00368 -0.0120646 0 0 0 -0.702846 0.711342
1.622 -1.00368 -0.0118123 0 0 0 -0.702936 0.711254
1.623 -1.00368 -0.0115648 0 0 0 -0.703023 0.711167
1.624 -1.00368 -0.0113223 0 0 0 -0.703109 0.711082
1.625 -1.00369 -0.0110847 0 0 0 -0.703193 0.710999
1.626 -1.00369 -0.010852 0 0 0 -0.703276 0.710917
1.627 -1.00369 -0.0106243 0 0 0 -0.703356 0.710837
1.628 -1.00369 -0.0104015 0 0 0 -0.703435 0.710759
1.629 -1.0037 -0.0101836 0 0 0 -0.703512 0.710683
1.63 -1.0037 -0.00997059 0 0 0 -0.703588 0.710608
1.631 -1.0037 -0.00976253 0 0 0 -0.703661 0.710535
1.632 -1.0037 -0.00955939 0 0 0 -0.703733 0.710464
1.633 -1.0037 -0.00936118 0 0 0 -0.703803 0.710395
1.634 -1.00371 -0.00916789 0 0 0 -0.703872 0.710327
1.635 -1.00371 -0.00897952 0 0 0 -0.703939 0.710261
1.636 -1.00371 -0.00879608 0 0 0 -0.704003 0.710197
1.637 -1.00371 -0.00861755 0 0 0 -0.704067 0.710134
1.638 -1.00371 -0.00844395 0 0 0 -0.704128 0.710073
1.639 -1.00371 -0.00827528 0 0 0 -0.704188 0.710014
1.64 -1.00372 -0.00811152 0 0 0 -0.704246 0.709956
1.641 -1.00372 -0.00795269 0 0 0 -0.704302 0.709901
1.642 -1.00372 -0.00779879 0 0 0 -0.704356 0.709847
1.643 -1.00372 -0.0076498 0 0 0 -0.704409 0.709794
1.644 -1.00372 -0.00750574 0 0 0 -0.70446 0.709744
1.645 -1.00372 -0.0073666 0 0 0 -0.704509 0.709695
1.646 -1.00372 -0.00723239 0 0 0 -0.704556 0.709648
1.647 -1.00372 -0.00710309 0 0 0 -0.704602 0.709603
1.648 -1.00372 -0.00697872 0 0 0 -0.704646 0.709559
1.649 -1.00373 -0.00685928 0 0 0 -0.704688 0.709517
1.65 -1.00373 -0.00674475 0 0 0 -0.704729 0.709477
1.651 -1.00373 -0.00663515 0 0 0 -0.704768 0.709438
1.652 -1.00373 -0.00653048 0 0 0 -0.704805 0.709402
1.653 -1.00373 -0.00643072 0 0 0 -0.70484 0.709367
1.654 -1.00373 -0.00633589 0 0 0 -0.704873 0.709333
1.655 -1.00373 -0.00624599 0 0 0 -0.704905 0.709302
1.656 -1.00373 -0.006161 0 0 0 -0.704935 0.709272
1.657 -1.00373 -0.00608094 0 0 0 -0.704963 0.709244
1.658 -1.00373 -0.0060058 0 0 0 -0.70499 0.709217
1.659 -1.00373 -0.00593559 0 0 0 -0.705015 0.709193
1.66 -1.00373 -0.0058703 0 0 0 -0.705038 0.70917
1.661 -1.00373 -0.00580993 0 0 0 -0.705059 0.709149
1.662 -1.00373 -0.00575449 0 0 0 -0.705079 0.709129
1.663 -1.00373 -0.00570397 0 0 0 -0.705097 0.709111
1.664 -1.00373 -0.00565837 0 0 0 -0.705113 0.709095
1.665 -1.00373 -0.00561769 0 0 0 -0.705127 0.709081
1.666 -1.00373 -0.00558194 0 0 0 -0.70514 0.709068
1.667 -1.00373 -0.00555111 0 0 0 -0.705151 0.709058
1.668 -1.00373 -0.00552521 0 0 0 -0.70516 0.709049
1.669 -1.00373 -0.00550423 0 0 0 -0.705167 0.709041
1.67 -1.00373 -0.00548817 0 0 0 -0.705173 0.709036
1.671 -1.00373 -0.00547704 0 0 0 -0.705177 0.709032
1.672 -1.00373 -0.00547083 0 0 0 -0.705179 0.709029
1.673 -1.00373 -0.00546954 0 0 0 -0.705179 0.709029
1.674 -1.00373 -0.00547317 0 0 0 -0.705178 0.70903
1.675 -1.00373 -0.00548173 0 0 0 -0.705175 0.709033
1.676 -1.00373 -0.00549521 0 0 0 -0.70517 0.709038
1.677 -1.00373 -0.00551362 0 0 0 -0.705164 0.709044
1.678 -1.00373 -0.00553695 0 0 0 -0.705156 0.709053
1.679 -1.00373 -0.0055652 0 0 0 -0.705146 0.709063
1.68 -1.00373 -0.00559837 0 0 0 -0.705134 0.709074
1.681 -1.00373 -0.00563647 0 0 0 -0.70512 0.709088
1.682 -1.00373 -0.0056795 0 0 0 -0.705105 0.709103
1.683 -1.00373 -0.00572744 0 0 0 -0.705088 0.70912
1.684 -1.00373 -0.00578031 0 0 0 -0.70507 0.709138
1.685 -1.00373 -0.0058381 0 0 0 -0.705049 0.709158
1.686 -1.00373 -0.00590082 0 0 0 -0.705027 0.70918
1.687 -1.00373 -0.00596845 0 0 0 -0.705003 0.709204
1.688 -1.00373 -0.00604102 0 0 0 -0.704977 0.70923
1.689 -1.00373 -0.0061185 0 0 0 -0.70495 0.709257
1.69 -1.00373 -0.00620091 0 0 0 -0.704921 0.709286
1.691 -1.00373 -0.00628824 0 0 0 -0.70489 0.709317
1.692 -1.00373 -0.0063805 0 0 0 -0.704858 0.709349
1.693 -1.00373 -0.00647767 0 0 0 -0.704823 0.709383
1.694 -1.00373 -0.00657978 0 0 0 -0.704787 0.709419
1.695 -1.00373 -0.0066868 0 0 0 -0.704749 0.709456
1.696 -1.00373 -0.00679875 0 0 0 -0.70471 0.709496
1.697 -1.00372 -0.00691562 0 0 0 -0.704668 0.709537
1.698 -1.00372 -0.00703741 0 0 0 -0.704625 0.70958
1.699 -1.00372 -0.00716413 0 0 0 -0.704581 0.709624
1.7 -1.00372 -0.00729577 0 0 0 -0.704534 0.70967
1.701 -1.00372 -0.00743233 0 0 0 -0.704486 0.709718
1.702 -1.00372 -0.00757382 0 0 0 -0.704436 0.709768
1.703 -1.00372 -0.00772023 0 0 0 -0.704384 0.709819
1.704 -1.00372 -0.00787156 0 0 0 -0.70433 0.709872
1.705 -1.00372 -0.00802781 0 0 0 -0.704275 0.709927
1.706 -1.00372 -0.00818899 0 0 0 -0.704218 0.709984
1.707 -1.00371 -0.00835509 0 0 0 -0.704159 0.710042
1.708 -1.00371 -0.00852612 0 0 0 -0.704099 0.710102
1.709 -1.00371 -0.00870207 0 0 0 -0.704037 0.710164
1.71 -1.00371 -0.00888293 0 0 0 -0.703973 0.710227
1.711 -1.00371 -0.00906873 0 0 0 -0.703907 0.710292
1.712 -1.00371 -0.00925944 0 0 0 -0.703839 0.710359
1.713 -1.0037 -0.00945508 0 0 0 -0.70377 0.710428
1.714 -1.0037 -0.00965564 0 0 0 -0.703699 0.710498
1.715 -1.0037 -0.00986113 0 0 0 -0.703627 0.71057
1.716 -1.0037 -0.0100715 0 0 0 -0.703552 0.710644
1.717 -1.0037 -0.0102869 0 0 0 -0.703476 0.710719
1.718 -1.00369 -0.0105071 0 0 0 -0.703398 0.710796
1.719 -1.00369 -0.0107323 0 0 0 -0.703318 0.710875
1.72 -1.00369 -0.0109624 0 0 0 -0.703237 0.710956
1.721 -1.00369 -0.0111974 0 0 0 -0.703153 0.711038
1.722 -1.00368 -0.0114373 0 0 0 -0.703068 0.711122
1.723 -1.00368 -0.0116822 0 0 0 -0.702982 0.711208
1.724 -1.00368 -0.011932 0 0 0 -0.702893 0.711295
1.725 -1.00368 -0.0121867 0 0 0 -0.702803 0.711385
1.726 -1.00367 -0.0124463 0 0 0 -0.702711 0.711476
1.727 -1.00367 -0.0127109 0 0 0 -0.702617 0.711568
1.728 -1.00367 -0.0129803 0 0 0 -0.702522 0.711662
1.729 -1.00366 -0.0132547 0 0 0 -0.702424 0.711759
1.73 -1.00366 -0.0135341 0 0 0 -0.702325 0.711856
1.731 -1.00365 -0.0138183 0 0 0 -0.702224 0.711956
1.732 -1.00365 -0.0141075 0 0 0 -0.702122 0.712057
1.733 -1.00365 -0.0144015 0 0 0 -0.702018 0.71216
1.734 -1.00364 -0.0147005 0 0 0 -0.701911 0.712264
1.735 -1.00364 -0.0150045 0 0 0 -0.701804 0.712371
1.736 -1.00363 -0.0153133 0 0 0 -0.701694 0.712478
1.737 -1.00363 -0.0156271 0 0 0 -0.701583 0.712588
1.738 -1.00362 -0.0159457 0 0 0 -0.701469 0.7127
1.739 -1.00362 -0.0162694 0 0 0 -0.701355 0.712813
1.74 -1.00361 -0.0165979 0 0 0 -0.701238 0.712927
1.741 -1.00361 -0.0169313 0 0 0 -0.701119 0.713044
1.742 -1.0036 -0.0172697 0 0 0 -0.700999 0.713162
1.743 -1.0036 -0.017613 0 0 0 -0.700877 0.713282
1.744 -1.00359 -0.0179612 0 0 0 -0.700753 0.713404
1.745 -1.00358 -0.0183143 0 0 0 -0.700628 0.713527
1.746 -1.00358 -0.0186724 0 0 0 -0.700501 0.713652
1.747 -1.00357 -0.0190353 0 0 0 -0.700372 0.713778
1.748 -1.00356 -0.0194032 0 0 0 -0.700241 0.713907
1.749 -1.00356 -0.019776 0 0 0 -0.700108 0.714037
1.75 -1.00355 -0.0201537 0 0 0 -0.699974 0.714169
1.751 -1.00354 -0.0205364 0 0 0 -0.699838 0.714302
1.752 -1.00353 -0.0209239 0 0 0 -0.6997 0.714437
1.753 -1.00352 -0.0213164 0 0 0 -0.69956 0.714574
1.754 -1.00352 -0.0217138 0 0 0 -0.699418 0.714712
1.755 -1.00351 -0.0221161 0 0 0 -0.699275 0.714853
1.756 -1.0035 -0.0225234 0 0 0 -0.69913 0.714995
1.757 -1.00349 -0.0229355 0 0 0 -0.698983 0.715138
1.758 -1.00348 -0.0233526 0 0 0 -0.698835 0.715283
1.759 -1.00347 -0.0237746 0 0 0 -0.698684 0.71543
1.76 -1.00346 -0.0242015 0 0 0 -0.698532 0.715579
1.761 -1.00345 -0.0246333 0 0 0 -0.698378 0.715729
1.762 -1.00344 -0.02507 0 0 0 -0.698222 0.715881
1.763 -1.00343 -0.0255117 0 0 0 -0.698065 0.716035
1.764 -1.00342 -0.0259582 0 0 0 -0.697905 0.71619
1.765 -1.0034 -0.0264097 0 0 0 -0.697744 0.716347
1.766 -1.00339 -0.0268661 0 0 0 -0.697581 0.716506
1.767 -1.00338 -0.0273274 0 0 0 -0.697417 0.716666
1.768 -1.00337 -0.0277936 0 0 0 -0.69725 0.716828
1.769 -1.00335 -0.0282647 0 0 0 -0.697082 0.716992
1.77 -1.00334 -0.0287408 0 0 0 -0.696912 0.717157
1.771 -1.00333 -0.0292218 0 0 0 -0.69674 0.717324
1.772 -1.00331 -0.0297076 0 0 0 -0.696566 0.717493
1.773 -1.0033 -0.0301984 0 0 0 -0.69639 0.717663
1.774 -1.00328 -0.0306941 0 0 0 -0.696213 0.717835
1.775 -1.00327 -0.0311947 0 0 0 -0.696034 0.718009
1.776 -1.00325 -0.0317002 0 0 0 -0.695853 0.718184
1.777 -1.00324 -0.0322107 0 0 0 -0.69567 0.718361
1.778 -1.00322 -0.032726 0 0 0 -0.695486 0.71854
1.779 -1.0032 -0.0332463 0 0 0 -0.6953 0.71872
1.78 -1.00319 -0.0337714 0 0 0 -0.695111 0.718902
1.781 -1.00317 -0.0343015 0 0 0 -0.694921 0.719086
1.782 -1.00315 -0.0348365 0 0 0 -0.69473 0.719271
1.783 -1.00313 -0.0353764 0 0 0 -0.694536 0.719458
1.784 -1.00311 -0.0359212 0 0 0 -0.694341 0.719646
1.785 -1.00309 -0.0364709 0 0 0 -0.694144 0.719837
1.786 -1.00307 -0.0370255 0 0 0 -0.693944 0.720029
1.787 -1.00305 -0.037585 0 0 0 -0.693744 0.720222
1.788 -1.00303 -0.0381494 0 0 0 -0.693541 0.720417
1.789 -1.00301 -0.0387187 0 0 0 -0.693337 0.720614
1.79 -1.00299 -0.0392929 0 0 0 -0.69313 0.720812
1.791 -1.00296 -0.0398721 0 0 0 -0.692922 0.721012
1.792 -1.00294 -0.0404561 0 0 0 -0.692712 0.721214
1.793 -1.00292 -0.041045 0 0 0 -0.6925 0.721418
1.794 -1.00289 -0.0416389 0 0 0 -0.692287 0.721623
1.795 -1.00287 -0.0422376 0 0 0 -0.692071 0.721829
1.796 -1.00284 -0.0428412 0 0 0 -0.691854 0.722037
1.797 -1.00282 -0.0434498 0 0 0 -0.691635 0.722247
1.798 -1.00279 -0.0440632 0 0 0 -0.691414 0.722459
1.799 -1.00276 -0.0446815 0 0 0 -0.691191 0.722672
1.8 -1.00273 -0.0453047 0 0 0 -0.690967 0.722887
1.801 -1.00271 -0.0459329 0 0 0 -0.69074 0.723103
1.802 -1.00268 -0.0465659 0 0 0 -0.690512 0.723321
1.803 -1.00265 -0.0472038 0 0 0 -0.690282 0.723541
1.804 -1.00262 -0.0478466 0 0 0 -0.69005 0.723762
1.805 -1.00259 -0.0484943 0 0 0 -0.689816 0.723985
1.806 -1.00255 -0.0491469 0 0 0 -0.68958 0.724209
1.807 -1.00252 -0.0498044 0 0 0 -0.689343 0.724435
1.808 -1.00249 -0.0504667 0 0 0 -0.689103 0.724663
1.809 -1.00246 -0.051134 0 0 0 -0.688862 0.724892
1.81 -1.00242 -0.0518061 0 0 0 -0.688619 0.725123
1.811 -1.00239 -0.0524832 0 0 0 -0.688374 0.725356
1.812 -1.00235 -0.0531651 0 0 0 -0.688127 0.72559
1.813 -1.00231 -0.0538519 0 0 0 -0.687879 0.725826
1.814 -1.00228 -0.0545436 0 0 0 -0.687628 0.726063
1.815 -1.00224 -0.0552402 0 0 0 -0.687376 0.726302
1.816 -1.0022 -0.0559416 0 0 0 -0.687122 0.726542
1.817 -1.00216 -0.056648 0 0 0 -0.686866 0.726784
1.818 -1.00212 -0.0573592 0 0 0 -0.686608 0.727028
1.819 -1.00208 -0.0580753 0 0 0 -0.686348 0.727273
1.82 -1.00204 -0.0587962 0 0 0 -0.686086 0.72752
1.821 -1.002 -0.0595221 0 0 0 -0.685823 0.727769
1.822 -1.00195 -0.0602528 0 0 0 -0.685557 0.728019
1.823 -1.00191 -0.0609884 0 0 0 -0.68529 0.72827
1.824 -1.00186 -0.0617289 0 0 0 -0.685021 0.728523
1.825 -1.00182 -0.0624742 0 0 0 -0.68475 0.728778
1.826 -1.00177 -0.0632244 0 0 0 -0.684477 0.729034
1.827 -1.00172 -0.0639795 0 0 0 -0.684202 0.729292
1.828 -1.00167 -0.0647395 0 0 0 -0.683925 0.729552
1.829 -1.00162 -0.0655043 0 0 0 -0.683647 0.729813
1.83 -1.00157 -0.066274 0 0 0 -0.683366 0.730076
1.831 -1.00152 -0.0670485 0 0 0 -0.683084 0.73034
1.832 -1.00147 -0.0678279 0 0 0 -0.6828 0.730605
1.833 -1.00142 -0.0686122 0 0 0 -0.682514 0.730873
1.834 -1.00136 -0.0694013 0 0 0 -0.682226 0.731142
1.835 -1.00131 -0.0701953 0 0 0 -0.681936 0.731412
1.836 -1.00125 -0.0709941 0 0 0 -0.681644 0.731684
1.837 -1.0012 -0.0717978 0 0 0 -0.68135 0.731957
1.838 -1.00114 -0.0726064 0 0 0 -0.681055 0.732233
1.839 -1.00108 -0.0734198 0 0 0 -0.680757 0.732509
1.84 -1.00102 -0.074238 0 0 0 -0.680458 0.732787
1.841 -1.00096 -0.0750611 0 0 0 -0.680156 0.733067
1.842 -1.0009 -0.075889 0 0 0 -0.679853 0.733348
1.843 -1.00083 -0.0767218 0 0 0 -0.679548 0.733631
1.844 -1.00077 -0.0775594 0 0 0 -0.679241 0.733915
1.845 -1.0007 -0.0784019 0 0 0 -0.678932 0.734201
1.846 -1.00064 -0.0792492 0 0 0 -0.678621 0.734489
1.847 -1.00057 -0.0801013 0 0 0 -0.678308 0.734777
1.848 -1.0005 -0.0809583 0 0 0 -0.677994 0.735068
1.849 -1.00043 -0.0818201 0 0 0 -0.677677 0.73536
1.85 -1.00036 -0.0826867 0 0 0 -0.677358 0.735653
1.851 -1.00029 -0.0835582 0 0 0 -0.677038 0.735948
1.852 -1.00021 -0.0844345 0 0 0 -0.676715 0.736245
1.853 -1.00014 -0.0853156 0 0 0 -0.676391 0.736543
1.854 -1.00006 -0.0862015 0 0 0 -0.676065 0.736842
1.855 -0.999987 -0.0870923 0 0 0 -0.675737 0.737143
1.856 -0.999909 -0.0879879 0 0 0 -0.675406 0.737446
1.857 -0.99983 -0.0888882 0 0 0 -0.675074 0.73775
1.858 -0.99975 -0.0897935 0 0 0 -0.67474 0.738055
1.859 -0.999668 -0.0907035 0 0 0 -0.674404 0.738362
1.86 -0.999585 -0.0916183 0 0 0 -0.674066 0.738671
1.861 -0.999501 -0.0925379 0 0 0 -0.673727 0.738981
1.862 -0.999415 -0.0934623 0 0 0 -0.673385 0.739292
1.863 -0.999328 -0.0943916 0 0 0 -0.673041 0.739605
1.864 -0.99924 -0.0953256 0 0 0 -0.672695 0.73992
1.865 -0.99915 -0.0962644 0 0 0 -0.672348 0.740236
1.866 -0.99906 -0.0972081 0 0 0 -0.671998 0.740553
1.867 -0.998967 -0.0981565 0 0 0 -0.671646 0.740872
1.868 -0.998874 -0.0991097 0 0 0 -0.671293 0.741192
1.869 -0.998779 -0.100068 0 0 0 -0.670937 0.741514
1.87 -0.998682 -0.10103 0 0 0 -0.67058 0.741837
1.871 -0.998584 -0.101998 0 0 0 -0.67022 0.742162
1.872 -0.998485 -0.10297 0 0 0 -0.669859 0.742488
1.873 -0.998384 -0.103947 0 0 0 -0.669496 0.742816
1.874 -0.998282 -0.104929 0 0 0 -0.66913 0.743145
1.875 -0.998178 -0.105916 0 0 0 -0.668763 0.743476
1.876 -0.998073 -0.106907 0 0 0 -0.668394 0.743808
1.877 -0.997966 -0.107904 0 0 0 -0.668022 0.744141
1.878 -0.997858 -0.108904 0 0 0 -0.667649 0.744476
1.879 -0.997748 -0.10991 0 0 0 -0.667274 0.744812
1.88 -0.997637 -0.110921 0 0 0 -0.666897 0.74515
1.881 -0.997524 -0.111936 0 0 0 -0.666517 0.745489
1.882 -0.99741 -0.112956 0 0 0 -0.666136 0.74583
1.883 -0.997294 -0.11398 0 0 0 -0.665753 0.746172
1.884 -0.997176 -0.11501 0 0 0 -0.665368 0.746516
1.885 -0.997057 -0.116044 0 0 0 -0.664981 0.746861
1.886 -0.996936 -0.117083 0 0 0 -0.664592 0.747207
1.887 -0.996813 -0.118126 0 0 0 -0.6642 0.747555
1.888 -0.996689 -0.119175 0 0 0 -0.663807 0.747904
1.889 -0.996563 -0.120228 0 0 0 -0.663412 0.748254
1.89 -0.996435 -0.121286 0 0 0 -0.663015 0.748606
1.891 -0.996306 -0.122348 0 0 0 -0.662616 0.74896
1.892 -0.996175 -0.123415 0 0 0 -0.662214 0.749315
1.893 -0.996042 -0.124487 0 0 0 -0.661811 0.749671
1.894 -0.995908 -0.125564 0 0 0 -0.661406 0.750028
1.895 -0.995771 -0.126645 0 0 0 -0.660998 0.750387
1.896 -0.995633 -0.127731 0 0 0 -0.660589 0.750748
1.897 -0.995493 -0.128822 0 0 0 -0.660178 0.751109
1.898 -0.995352 -0.129917 0 0 0 -0.659765 0.751472
1.899 -0.995208 -0.131018 0 0 0 -0.659349 0.751837
1.9 -0.995063 -0.132122 0 0 0 -0.658932 0.752203
1.901 -0.994915 -0.133232 0 0 0 -0.658512 0.75257
1.902 -0.994766 -0.134346 0 0 0 -0.658091 0.752939
1.903 -0.994615 -0.135465 0 0 0 -0.657667 0.753309
1.904 -0.994462 -0.136588 0 0 0 -0.657242 0.75368
1.905 -0.994307 -0.137716 0 0 0 -0.656814 0.754052
1.906 -0.99415 -0.138849 0 0 0 -0.656385 0.754427
1.907 -0.993991 -0.139986 0 0 0 -0.655953 0.754802
1.908 -0.99383 -0.141129 0 0 0 -0.655519 0.755179
1.909 -0.993668 -0.142275 0 0 0 -0.655083 0.755557
1.91 -0.993503 -0.143427 0 0 0 -0.654646 0.755936
1.911 -0.993336 -0.144583 0 0 0 -0.654206 0.756317
1.912 -0.993167 -0.145743 0 0 0 -0.653764 0.756699
1.913 -0.992996 -0.146908 0 0 0 -0.65332 0.757082
1.914 -0.992823 -0.148078 0 0 0 -0.652874 0.757467
1.915 -0.992648 -0.149253 0 0 0 -0.652425 0.757853
1.916 -0.99247 -0.150432 0 0 0 -0.651975 0.75824
1.917 -0.992291 -0.151615 0 0 0 -0.651523 0.758629
1.918 -0.992109 -0.152804 0 0 0 -0.651069 0.759019
1.919 -0.991926 -0.153997 0 0 0 -0.650612 0.75941
1.92 -0.99174 -0.155194 0 0 0 -0.650154 0.759803
1.921 -0.991552 -0.156396 0 0 0 -0.649693 0.760197
1.922 -0.991361 -0.157603 0 0 0 -0.649231 0.760592
1.923 -0.991169 -0.158814 0 0 0 -0.648766 0.760988
1.924 -0.990974 -0.160029 0 0 0 -0.648299 0.761386
1.925 -0.990777 -0.16125 0 0 0 -0.64783 0.761785
1.926 -0.990578 -0.162475 0 0 0 -0.647359 0.762185
1.927 -0.990376 -0.163704 0 0 0 -0.646886 0.762587
1.928 -0.990172 -0.164938 0 0 0 -0.646411 0.76299
1.929 -0.989966 -0.166176 0 0 0 -0.645934 0.763394
1.93 -0.989757 -0.167419 0 0 0 -0.645454 0.763799
1.931 -0.989546 -0.168667 0 0 0 -0.644973 0.764206
1.932 -0.989333 -0.169919 0 0 0 -0.644489 0.764614
1.933 -0.989117 -0.171175 0 0 0 -0.644003 0.765023
1.934 -0.988899 -0.172436 0 0 0 -0.643516 0.765433
1.935 -0.988678 -0.173702 0 0 0 -0.643026 0.765845
1.936 -0.988455 -0.174972 0 0 0 -0.642534 0.766258
1.937 -0.988229 -0.176247 0 0 0 -0.642039 0.766672
1.938 -0.988001 -0.177526 0 0 0 -0.641543 0.767087
1.939 -0.98777 -0.178809 0 0 0 -0.641045 0.767503
1.94 -0.987537 -0.180097 0 0 0 -0.640544 0.767921
1.941 -0.987302 -0.181389 0 0 0 -0.640042 0.76834
1.942 -0.987063 -0.182686 0 0 0 -0.639537 0.76876
1.943 -0.986823 -0.183988 0 0 0 -0.63903 0.769182
1.944 -0.986579 -0.185293 0 0 0 -0.638521 0.769604
1.945 -0.986333 -0.186604 0 0 0 -0.63801 0.770028
1.946 -0.986084 -0.187918 0 0 0 -0.637497 0.770453
1.947 -0.985833 -0.189237 0 0 0 -0.636981 0.770879
1.948 -0.985579 -0.190561 0 0 0 -0.636464 0.771307
1.949 -0.985322 -0.191888 0 0 0 -0.635944 0.771735
1.95 -0.985063 -0.193221 0 0 0 -0.635422 0.772165
1.951 -0.984801 -0.194557 0 0 0 -0.634898 0.772596
1.952 -0.984536 -0.195898 0 0 0 -0.634372 0.773028
1.953 -0.984268 -0.197244 0 0 0 -0.633843 0.773461
1.954 -0.983997 -0.198593 0 0 0 -0.633313 0.773896
1.955 -0.983724 -0.199948 0 0 0 -0.63278 0.774331
1.956 -0.983448 -0.201306 0 0 0 -0.632245 0.774768
1.957 -0.983169 -0.202669 0 0 0 -0.631709 0.775206
1.958 -0.982887 -0.204036 0 0 0 -0.631169 0.775645
1.959 -0.982603 -0.205407 0 0 0 -0.630628 0.776085
1.96 -0.982315 -0.206783 0 0 0 -0.630085 0.776526
1.961 -0.982024 -0.208163 0 0 0 -0.629539 0.776969
1.962 -0.981731 -0.209548 0 0 0 -0.628991 0.777412
1.963 -0.981435 -0.210936 0 0 0 -0.628441 0.777857
1.964 -0.981135 -0.212329 0 0 0 -0.627889 0.778303
1.965 -0.980833 -0.213727 0 0 0 -0.627335 0.77875
1.966 -0.980527 -0.215128 0 0 0 -0.626778 0.779198
1.967 -0.980219 -0.216534 0 0 0 -0.626219 0.779647
1.968 -0.979907 -0.217944 0 0 0 -0.625658 0.780097
1.969 -0.979593 -0.219358 0 0 0 -0.625095 0.780548
1.97 -0.979275 -0.220777 0 0 0 -0.62453 0.781001
1.971 -0.978954 -0.2222 0 0 0 -0.623963 0.781454
1.972 -0.978631 -0.223626 0 0 0 -0.623393 0.781909
1.973 -0.978304 -0.225058 0 0 0 -0.622821 0.782364
1.974 -0.977973 -0.226493 0 0 0 -0.622247 0.782821
1.975 -0.97764 -0.227933 0 0 0 -0.62167 0.783279
1.976 -0.977303 -0.229376 0 0 0 -0.621092 0.783738
1.977 -0.976964 -0.230824 0 0 0 -0.620511 0.784198
1.978 -0.97662 -0.232276 0 0 0 -0.619928 0.784658
1.979 -0.976274 -0.233732 0 0 0 -0.619343 0.78512
1.98 -0.975925 -0.235193 0 0 0 -0.618756 0.785583
1.981 -0.975572 -0.236657 0 0 0 -0.618166 0.786047
1.982 -0.975215 -0.238126 0 0 0 -0.617574 0.786513
1.983 -0.974856 -0.239598 0 0 0 -0.61698 0.786979
